trade_date,open,high,low,close,volume
2024-05-08 16:00:00,3007.39,3024.15,2936.0,3006.12,62454.088321
2024-05-09 16:00:00,3006.12,3059.58,2905.73,2918.4,77136.424858
2024-05-10 16:00:00,2918.75,2946.26,2876.01,2925.99,64759.800177
2024-05-11 16:00:00,2926.16,2943.99,2901.6,2938.02,28999.166935
2024-05-12 16:00:00,2938.02,2996.8,2863.81,2961.32,87831.664792
2024-05-13 16:00:00,2961.73,2978.18,2869.95,2898.58,77339.749309
2024-05-14 16:00:00,2898.59,2992.5,2861.01,2976.78,75046.912136
2024-05-15 16:00:00,2976.62,3041.58,2931.12,2956.91,102606.542419
2024-05-16 16:00:00,2956.91,3118.0,2922.5,3111.92,109461.211638
2024-05-17 16:00:00,3111.78,3146.97,3067.41,3111.32,53777.79943
2024-05-18 16:00:00,3111.32,3136.99,3063.26,3077.35,41295.5385
2024-05-19 16:00:00,3077.42,3140.0,3048.02,3118.2,54327.608567
2024-05-20 16:00:00,3118.78,3836.08,3110.59,3777.78,418926.845494
2024-05-21 16:00:00,3777.78,3842.32,3653.47,3761.46,204817.14697
2024-05-22 16:00:00,3761.45,3948.05,3700.22,3813.46,225427.47952
2024-05-23 16:00:00,3813.45,3905.51,3523.77,3693.8,350897.902972
2024-05-24 16:00:00,3693.98,3779.5,3655.37,3744.49,58931.223643
2024-05-25 16:00:00,3744.49,3875.65,3730.11,3832.58,58789.23814
2024-05-26 16:00:00,3832.79,3980.0,3817.79,3964.03,119438.500748
2024-05-27 16:00:00,3963.8,3974.4,3822.5,3860.91,115331.756305
2024-05-28 16:00:00,3861.1,3888.88,3750.65,3760.56,104485.574281
2024-05-29 16:00:00,3760.12,3802.0,3703.13,3776.45,79420.86763
2024-05-30 16:00:00,3776.29,3851.8,3719.01,3744.71,82565.548851
2024-05-31 16:00:00,3744.71,3814.66,3722.33,3798.83,63043.930972
2024-06-01 16:00:00,3798.83,3838.14,3769.99,3799.56,36078.809871
2024-06-02 16:00:00,3799.57,3851.33,3752.5,3796.73,70611.322455
2024-06-03 16:00:00,3796.91,3818.3,3729.57,3810.79,69538.759289
2024-06-04 16:00:00,3810.98,3840.44,3776.85,3813.19,79615.207985
2024-06-05 16:00:00,3813.19,3887.09,3796.4,3844.61,56109.46818
2024-06-06 16:00:00,3844.61,3855.56,3758.8,3800.8,67605.823707
2024-06-07 16:00:00,3800.81,3808.26,3568.0,3686.81,128127.586401
2024-06-08 16:00:00,3686.82,3712.74,3666.89,3690.61,35368.775674
2024-06-09 16:00:00,3690.61,3727.33,3644.0,3702.0,36466.892239
2024-06-10 16:00:00,3702.3,3705.86,3429.8,3446.91,150556.748228
2024-06-11 16:00:00,3446.91,3657.31,3432.0,3618.37,108884.312565
2024-06-12 16:00:00,3618.59,3625.23,3433.09,3442.97,117030.769049
2024-06-13 16:00:00,3442.74,3532.27,3427.89,3461.54,60898.785149
2024-06-14 16:00:00,3461.55,3594.62,3362.43,3565.55,118386.171257
2024-06-15 16:00:00,3565.55,3612.98,3536.3,3591.76,46252.13389
2024-06-16 16:00:00,3591.76,3654.82,3485.0,3497.19,85825.376165
2024-06-17 16:00:00,3496.99,3577.99,3350.0,3423.8,128580.716886
2024-06-18 16:00:00,3424.41,3584.93,3386.63,3529.58,94520.064911
2024-06-19 16:00:00,3529.58,3625.19,3491.66,3506.88,98349.487726
2024-06-20 16:00:00,3506.84,3542.19,3446.45,3492.67,82003.493636
2024-06-21 16:00:00,3492.61,3547.35,3470.81,3505.69,36878.087541
2024-06-22 16:00:00,3505.7,3521.69,3471.91,3475.4,34788.108308
2024-06-23 16:00:00,3475.41,3483.32,3212.33,3280.77,145428.262502
2024-06-24 16:00:00,3280.59,3424.78,3241.71,3418.8,103297.204774
2024-06-25 16:00:00,3419.03,3430.49,3346.35,3361.42,46404.862986
2024-06-26 16:00:00,3361.76,3478.09,3326.42,3452.46,66723.893395
2024-06-27 16:00:00,3452.82,3490.99,3403.57,3413.55,54679.779254
2024-06-28 16:00:00,3413.54,3417.16,3365.74,3394.28,35224.689136
2024-06-29 16:00:00,3394.29,3404.0,3353.02,3399.93,27909.293575
2024-06-30 16:00:00,3399.94,3524.0,3391.49,3474.41,58817.188427
2024-07-01 16:00:00,3474.42,3498.88,3401.51,3416.37,39540.437998
2024-07-02 16:00:00,3416.2,3434.2,3275.0,3304.4,79415.220094
2024-07-03 16:00:00,3304.4,3322.12,3088.38,3138.76,117849.643334
2024-07-04 16:00:00,3139.02,3169.54,2806.0,2991.2,286251.412026
2024-07-05 16:00:00,2991.2,3031.0,2955.02,3020.21,62565.141589
2024-07-06 16:00:00,3020.21,3082.22,2955.2,2971.46,52785.363532
2024-07-07 16:00:00,2971.47,3099.41,2822.14,2968.62,154840.802701
2024-07-08 16:00:00,2969.2,3115.16,2945.22,3067.42,73926.2254
2024-07-09 16:00:00,3067.42,3130.96,3024.1,3122.65,80238.197397
2024-07-10 16:00:00,3122.65,3216.62,3054.24,3118.16,78959.472974
2024-07-11 16:00:00,3118.17,3148.38,3045.8,3131.6,58637.02332
2024-07-12 16:00:00,3131.41,3171.12,3089.79,3155.11,44310.207829
2024-07-13 16:00:00,3155.12,3226.36,3143.93,3191.0,53466.403715
2024-07-14 16:00:00,3190.93,3394.82,3183.33,3367.92,77238.809002
2024-07-15 16:00:00,3367.73,3498.85,3346.31,3476.23,136363.432362
2024-07-16 16:00:00,3476.23,3517.71,3414.2,3437.71,85567.701374
2024-07-17 16:00:00,3437.79,3489.56,3375.98,3389.38,63447.665002
2024-07-18 16:00:00,3389.38,3474.77,3367.37,3464.94,65738.871502
2024-07-19 16:00:00,3464.93,3540.33,3464.39,3503.61,52317.405373
2024-07-20 16:00:00,3503.68,3539.8,3475.97,3499.64,42712.187121
2024-07-21 16:00:00,3499.96,3563.0,3411.0,3457.08,96681.340945
2024-07-22 16:00:00,3457.25,3540.98,3422.59,3454.03,111352.677841
2024-07-23 16:00:00,3454.04,3501.84,3389.0,3415.36,90407.203429
2024-07-24 16:00:00,3415.4,3432.79,3104.28,3142.0,175785.448464
2024-07-25 16:00:00,3142.01,3276.96,3087.01,3254.97,121217.104691
2024-07-26 16:00:00,3254.97,3327.78,3241.6,3281.36,50289.688044
2024-07-27 16:00:00,3281.36,3295.1,3190.31,3268.9,73417.095221
2024-07-28 16:00:00,3268.97,3397.33,3250.0,3308.23,88605.413123
2024-07-29 16:00:00,3308.2,3366.5,3257.4,3321.4,83782.539845
2024-07-30 16:00:00,3321.01,3349.99,3233.09,3302.29,60095.922128
2024-07-31 16:00:00,3302.35,3326.8,3102.41,3116.8,108806.187964
2024-08-01 16:00:00,3116.81,3219.13,2982.93,3039.3,115408.687457
2024-08-02 16:00:00,3039.01,3048.6,2914.22,2942.41,83470.595731
2024-08-03 16:00:00,2942.4,2955.4,2820.01,2827.3,93691.830374
2024-08-04 16:00:00,2827.4,2838.66,2084.69,2450.75,1096759.862286
2024-08-05 16:00:00,2450.66,2555.3,2363.0,2527.53,287545.863042
2024-08-06 16:00:00,2527.36,2552.17,2363.8,2412.86,196306.552311
2024-08-07 16:00:00,2412.9,2527.95,2308.0,2507.19,165890.491419
2024-08-08 16:00:00,2507.2,2725.12,2503.91,2558.42,192272.466919
2024-08-09 16:00:00,2558.41,2645.0,2552.25,2599.6,68279.475042
2024-08-10 16:00:00,2599.79,2720.0,2589.57,2614.15,73513.69592
2024-08-11 16:00:00,2614.15,2722.98,2509.23,2689.46,170604.094738
2024-08-12 16:00:00,2689.2,2750.42,2610.65,2652.0,124844.337656
2024-08-13 16:00:00,2652.01,2784.12,2632.34,2673.91,133568.991211
2024-08-14 16:00:00,2673.91,2680.22,2588.58,2668.39,83597.147251
2024-08-15 16:00:00,2668.3,2675.1,2515.43,2568.98,104102.111789
2024-08-16 16:00:00,2568.91,2631.27,2564.2,2606.69,37612.340575
2024-08-17 16:00:00,2606.7,2687.96,2594.5,2672.19,44351.307335
2024-08-18 16:00:00,2672.2,2678.6,2563.3,2584.61,60128.683737
2024-08-19 16:00:00,2584.51,2695.6,2555.0,2574.84,87617.711973
2024-08-20 16:00:00,2574.81,2618.0,2535.04,2601.63,66331.322136
2024-08-21 16:00:00,2601.86,2664.33,2584.05,2599.59,64685.520315
2024-08-22 16:00:00,2599.58,2699.61,2597.52,2670.89,77926.032395
2024-08-23 16:00:00,2670.81,2799.75,2663.2,2760.8,90132.88909
2024-08-24 16:00:00,2761.2,2820.4,2730.98,2763.79,67890.254624
2024-08-25 16:00:00,2763.8,2792.7,2702.88,2721.59,52237.964307
2024-08-26 16:00:00,2721.5,2732.2,2552.2,2579.01,87897.478064
2024-08-27 16:00:00,2579.0,2592.0,2391.67,2496.41,161483.244611
2024-08-28 16:00:00,2496.4,2595.96,2455.96,2575.84,81258.036685
2024-08-29 16:00:00,2575.99,2585.7,2435.25,2448.8,79832.946314
2024-08-30 16:00:00,2448.8,2542.41,2431.44,2519.31,47929.119133
2024-08-31 16:00:00,2519.4,2529.0,2437.43,2480.99,58357.212206
2024-09-01 16:00:00,2480.84,2538.94,2398.31,2513.37,84067.962609
2024-09-02 16:00:00,2513.38,2565.97,2436.0,2444.2,53854.289436
2024-09-03 16:00:00,2444.21,2470.0,2303.4,2455.2,129195.292023
2024-09-04 16:00:00,2455.12,2490.25,2355.52,2371.41,77209.84824
2024-09-05 16:00:00,2371.3,2409.96,2265.29,2290.09,133054.296231
2024-09-06 16:00:00,2290.42,2311.47,2150.0,2300.61,195069.159767
2024-09-07 16:00:00,2300.61,2310.0,2240.0,2245.38,73380.876186
2024-09-08 16:00:00,2245.39,2340.35,2242.92,2292.21,100543.277023
2024-09-09 16:00:00,2292.59,2382.0,2291.17,2325.07,90005.885202
2024-09-10 16:00:00,2324.87,2400.0,2277.47,2326.03,99623.200025
2024-09-11 16:00:00,2326.01,2392.62,2315.21,2323.2,74919.948994
2024-09-12 16:00:00,2323.21,2412.27,2322.41,2407.89,61835.733587
2024-09-13 16:00:00,2407.89,2466.66,2396.21,2418.83,72763.597657
2024-09-14 16:00:00,2418.84,2431.1,2374.25,2408.8,46747.567173
2024-09-15 16:00:00,2408.8,2409.19,2252.4,2287.17,147694.307894
2024-09-16 16:00:00,2287.59,2394.2,2262.88,2383.78,111177.203356
2024-09-17 16:00:00,2383.78,2389.83,2276.76,2296.15,72542.923582
2024-09-18 16:00:00,2296.14,2452.84,2287.65,2439.92,151487.006306
2024-09-19 16:00:00,2439.95,2571.82,2433.34,2560.09,152795.217763
2024-09-20 16:00:00,2560.33,2587.6,2525.25,2559.79,65263.524091
2024-09-21 16:00:00,2559.8,2633.13,2554.04,2570.64,64524.91138
2024-09-22 16:00:00,2570.63,2687.41,2524.25,2675.59,114894.68714
2024-09-23 16:00:00,2675.59,2703.59,2592.17,2612.98,122076.678586
2024-09-24 16:00:00,2612.99,2674.43,2595.61,2600.79,93283.406339
2024-09-25 16:00:00,2600.79,2664.0,2554.65,2651.95,106538.859801
2024-09-26 16:00:00,2651.95,2699.5,2615.0,2683.76,108344.495586
2024-09-27 16:00:00,2683.76,2728.74,2650.0,2669.94,63277.856273
2024-09-28 16:00:00,2669.95,2684.76,2634.01,2666.2,51324.588978
2024-09-29 16:00:00,2666.21,2673.67,2591.42,2596.38,108020.713346
2024-09-30 16:00:00,2596.39,2659.0,2480.35,2524.52,132414.686911
2024-10-01 16:00:00,2524.53,2531.4,2412.58,2460.47,165114.177793
2024-10-02 16:00:00,2460.59,2478.62,2310.0,2340.5,150669.580432
2024-10-03 16:00:00,2340.61,2418.06,2311.42,2416.95,80285.225261
2024-10-04 16:00:00,2417.0,2441.91,2390.0,2415.0,45581.371164
2024-10-05 16:00:00,2415.01,2458.2,2390.1,2446.83,36075.594128
2024-10-06 16:00:00,2446.81,2521.67,2415.0,2474.37,90804.922949
2024-10-07 16:00:00,2474.38,2481.18,2400.82,2419.49,84833.752726
2024-10-08 16:00:00,2419.21,2473.8,2411.08,2461.19,68293.232299
2024-10-09 16:00:00,2461.2,2462.46,2351.0,2404.64,92315.66722
2024-10-10 16:00:00,2404.61,2454.0,2330.0,2443.8,95055.428867
2024-10-11 16:00:00,2443.81,2483.99,2433.4,2472.89,67078.836509
2024-10-12 16:00:00,2472.99,2491.0,2436.49,2440.42,41588.764995
2024-10-13 16:00:00,2440.43,2643.36,2437.9,2635.3,144823.0636
2024-10-14 16:00:00,2635.3,2689.0,2536.58,2573.31,153974.638194
2024-10-15 16:00:00,2573.45,2647.5,2563.4,2607.59,117004.941785
2024-10-16 16:00:00,2607.59,2648.0,2583.6,2630.59,84781.608778
2024-10-17 16:00:00,2630.6,2663.92,2575.43,2653.39,102861.968008
2024-10-18 16:00:00,2653.39,2675.99,2629.32,2645.67,53733.200206
2024-10-19 16:00:00,2645.67,2720.79,2635.84,2706.49,54628.961352
2024-10-20 16:00:00,2706.49,2769.72,2659.02,2679.35,134030.875064
2024-10-21 16:00:00,2679.36,2684.6,2606.06,2624.01,103639.788507
2024-10-22 16:00:00,2624.01,2644.18,2529.01,2540.39,84980.53821
2024-10-23 16:00:00,2540.4,2562.19,2441.55,2525.91,123638.111766
2024-10-24 16:00:00,2525.9,2566.51,2461.8,2524.8,96211.530895
2024-10-25 16:00:00,2525.0,2536.9,2380.24,2457.61,134260.086454
2024-10-26 16:00:00,2457.62,2508.5,2455.36,2502.08,44120.620682
2024-10-27 16:00:00,2502.1,2544.79,2471.4,2501.02,72307.251636
2024-10-28 16:00:00,2501.09,2650.76,2487.44,2648.31,124404.741127
2024-10-29 16:00:00,2648.3,2723.01,2600.01,2682.9,147101.23067
2024-10-30 16:00:00,2682.9,2695.99,2541.2,2562.61,136579.6925
2024-10-31 16:00:00,2562.61,2587.0,2466.02,2500.11,150417.456002
2024-11-01 16:00:00,2500.1,2538.0,2470.0,2488.79,59891.633493
2024-11-02 16:00:00,2488.79,2497.79,2413.08,2442.75,69071.036723
2024-11-03 16:00:00,2442.74,2491.4,2410.0,2442.8,62021.834631
2024-11-04 16:00:00,2442.93,2480.53,2357.33,2440.85,132908.889138
2024-11-05 16:00:00,2440.96,2666.66,2400.77,2634.21,287430.591341
2024-11-06 16:00:00,2634.21,2880.08,2633.33,2847.49,233361.895384
2024-11-07 16:00:00,2847.78,2956.49,2823.37,2936.8,198933.402131
2024-11-08 16:00:00,2936.89,3059.51,2890.32,3041.22,172331.589781
2024-11-09 16:00:00,3041.0,3237.78,2991.18,3209.49,221185.780541
2024-11-10 16:00:00,3209.55,3258.51,3069.48,3237.35,278924.817259
2024-11-11 16:00:00,3237.34,3444.22,3208.08,3261.47,473053.962508
2024-11-12 16:00:00,3262.05,3327.7,3116.72,3309.47,254499.416673
2024-11-13 16:00:00,3309.47,3331.0,3056.85,3077.61,228624.843429
2024-11-14 16:00:00,3077.62,3184.19,3015.0,3023.7,164576.72638
2024-11-15 16:00:00,3023.61,3220.0,3015.6,3141.02,133769.937991
2024-11-16 16:00:00,3141.02,3185.0,3035.0,3086.37,107199.160174
2024-11-17 16:00:00,3086.75,3157.75,3042.95,3143.81,135382.201775
2024-11-18 16:00:00,3143.52,3224.72,3075.39,3103.94,183675.369346
2024-11-19 16:00:00,3104.7,3159.18,3065.21,3129.6,146189.922559
2024-11-20 16:00:00,3129.59,3371.62,3029.51,3277.21,310956.947509
2024-11-21 16:00:00,3277.2,3426.46,3258.06,3314.01,249954.600781
2024-11-22 16:00:00,3313.88,3500.0,3265.0,3460.47,201122.813813
2024-11-23 16:00:00,3460.75,3470.9,3281.53,3294.33,142971.26776
2024-11-24 16:00:00,3294.33,3537.6,3286.64,3518.0,231607.614375
2024-11-25 16:00:00,3517.99,3546.77,3280.27,3296.61,229653.006996
2024-11-26 16:00:00,3296.61,3573.07,3252.59,3552.2,175849.845243
2024-11-27 16:00:00,3552.21,3685.31,3534.28,3541.98,206597.615664
2024-11-28 16:00:00,3542.07,3645.8,3530.11,3613.8,108441.710254
2024-11-29 16:00:00,3613.8,3726.87,3559.12,3674.29,134652.037109
2024-11-30 16:00:00,3674.29,3746.12,3657.21,3728.07,92368.144853
2024-12-01 16:00:00,3728.07,3760.35,3569.4,3671.39,188451.080588
2024-12-02 16:00:00,3671.6,3681.0,3500.22,3571.47,165993.933343
2024-12-03 16:00:00,3571.47,3854.2,3538.29,3821.08,216557.114934
2024-12-04 16:00:00,3821.09,3956.32,3734.2,3888.0,282751.483855
2024-12-05 16:00:00,3888.01,4040.51,3650.0,3992.99,280774.117343
2024-12-06 16:00:00,3993.0,4087.8,3966.61,4004.57,118482.796651
2024-12-07 16:00:00,4004.58,4024.0,3922.41,3990.93,82534.57582
2024-12-08 16:00:00,3990.94,4016.01,3804.59,3824.34,143093.512445
2024-12-09 16:00:00,3824.39,3865.89,3465.83,3568.21,441226.363104
2024-12-10 16:00:00,3568.22,3821.75,3515.86,3787.0,242112.922045
2024-12-11 16:00:00,3787.19,3987.89,3753.12,3958.13,203757.387458
2024-12-12 16:00:00,3958.58,3986.0,3836.0,3885.63,167694.325897
2024-12-13 16:00:00,3885.62,3946.93,3846.7,3888.67,100642.126319
2024-12-14 16:00:00,3888.61,3911.82,3825.11,3894.72,93748.75655
2024-12-15 16:00:00,3894.72,4025.0,3843.43,3941.41,181601.795863
2024-12-16 16:00:00,3941.53,4108.12,3916.47,3938.66,205162.379142
2024-12-17 16:00:00,3938.66,3984.77,3803.46,3868.24,160118.384139
2024-12-18 16:00:00,3868.24,3907.61,3541.68,3614.0,341910.625498
2024-12-19 16:00:00,3613.73,3637.18,3101.09,3374.35,685150.070445
2024-12-20 16:00:00,3374.58,3555.53,3346.46,3390.6,224077.398993
2024-12-21 16:00:00,3390.37,3403.0,3274.1,3302.52,135142.369602
2024-12-22 16:00:00,3302.52,3363.58,3216.01,3277.47,198378.032654
2024-12-23 16:00:00,3277.38,3510.4,3271.02,3493.78,175208.208124
2024-12-24 16:00:00,3493.54,3548.99,3432.0,3473.42,131128.851176
2024-12-25 16:00:00,3473.5,3515.0,3328.26,3344.24,117499.239543
2024-12-26 16:00:00,3344.24,3445.0,3303.56,3326.01,142961.525427
2024-12-27 16:00:00,3326.29,3396.0,3307.94,3368.2,75960.676887
2024-12-28 16:00:00,3368.2,3428.37,3354.59,3374.0,51005.930651
2024-12-29 16:00:00,3374.01,3437.0,3305.17,3324.0,129509.171033
2024-12-30 16:00:00,3323.99,3451.56,3309.0,3413.19,155385.768242
2024-12-31 16:00:00,3413.02,3416.59,3314.29,3353.24,79278.589483
2025-01-01 16:00:00,3353.39,3510.41,3322.74,3463.34,109436.329925
2025-01-02 16:00:00,3463.59,3575.8,3422.16,3564.86,107735.872143
2025-01-03 16:00:00,3565.16,3663.0,3565.16,3608.01,114638.648416
2025-01-04 16:00:00,3608.01,3676.0,3593.62,3629.76,60045.670142
2025-01-05 16:00:00,3629.89,3714.0,3610.65,3714.0,101577.725805
2025-01-06 16:00:00,3713.99,3745.12,3410.1,3462.41,200377.87244
2025-01-07 16:00:00,3462.4,3491.66,3307.0,3347.38,174393.52642
2025-01-08 16:00:00,3347.19,3357.72,3208.68,3320.59,180625.063729
2025-01-09 16:00:00,3320.6,3327.99,3157.19,3245.37,188545.582268
2025-01-10 16:00:00,3245.19,3323.16,3218.93,3271.2,69899.998687
2025-01-11 16:00:00,3271.21,3320.7,3224.11,3285.69,41514.260621
2025-01-12 16:00:00,3285.7,3338.65,2910.0,3049.1,233068.289866
2025-01-13 16:00:00,3049.11,3256.61,2986.48,3199.51,150204.648991
2025-01-14 16:00:00,3199.51,3354.0,3172.48,3334.51,110502.940523
2025-01-15 16:00:00,3334.51,3473.99,3265.53,3333.0,171385.951442
2025-01-16 16:00:00,3332.99,3450.66,3268.73,3421.74,147403.044785
2025-01-17 16:00:00,3422.09,3525.94,3226.91,3307.34,224664.633612
2025-01-18 16:00:00,3307.39,3426.54,3130.85,3384.29,330345.46256
2025-01-19 16:00:00,3384.17,3455.0,3142.4,3336.32,498874.933617
2025-01-20 16:00:00,3336.32,3390.09,3203.19,3295.15,293984.630657
2025-01-21 16:00:00,3295.15,3368.09,3267.75,3278.7,120790.671214
2025-01-22 16:00:00,3278.95,3292.73,3182.6,3259.25,113119.283512
2025-01-23 16:00:00,3259.24,3428.53,3194.68,3383.89,191391.631087
2025-01-24 16:00:00,3383.89,3409.77,3269.0,3334.6,91460.915398
2025-01-25 16:00:00,3334.51,3362.16,3292.18,3315.1,53306.809552
2025-01-26 16:00:00,3315.02,3344.8,3020.04,3133.13,192799.49437
2025-01-27 16:00:00,3133.28,3241.01,3046.27,3181.4,106928.046896
2025-01-28 16:00:00,3181.5,3183.36,3039.38,3100.93,88724.001102
2025-01-29 16:00:00,3101.28,3281.11,3054.0,3255.59,138218.482632
2025-01-30 16:00:00,3255.7,3427.86,3213.77,3427.27,158188.505715
2025-01-31 16:00:00,3427.27,3437.38,3224.31,3251.16,134134.215668
2025-02-01 16:00:00,3251.16,3267.46,3050.0,3080.8,174525.081472
2025-02-02 16:00:00,3080.9,3081.81,2100.0,2700.71,1284987.912417
2025-02-03 16:00:00,2700.41,2920.0,2662.5,2777.21,430399.146289
2025-02-04 16:00:00,2777.21,2869.58,2632.85,2773.24,271758.223604
2025-02-05 16:00:00,2773.21,2857.95,2683.74,2705.8,196772.238472
2025-02-06 16:00:00,2705.71,2797.91,2655.18,2722.06,185754.894442
2025-02-07 16:00:00,2722.07,2727.99,2562.12,2605.5,155583.639682
2025-02-08 16:00:00,2605.51,2699.08,2589.74,2653.1,91670.917785
2025-02-09 16:00:00,2653.2,2684.98,2520.12,2658.39,155043.749557
2025-02-10 16:00:00,2658.39,2726.16,2626.29,2662.64,122457.491421
2025-02-11 16:00:00,2662.88,2671.56,2547.02,2606.8,163776.970927
2025-02-12 16:00:00,2607.61,2795.97,2583.34,2647.92,163056.478194
2025-02-13 16:00:00,2647.81,2747.5,2612.88,2734.58,128546.241181
2025-02-14 16:00:00,2734.09,2791.54,2660.0,2690.98,89601.490722
2025-02-15 16:00:00,2690.99,2727.55,2676.77,2694.24,40786.372556
2025-02-16 16:00:00,2694.12,2849.68,2637.12,2756.09,146486.32692
2025-02-17 16:00:00,2755.79,2778.4,2652.13,2673.99,146296.838748
2025-02-18 16:00:00,2674.21,2736.97,2605.67,2697.09,116387.594685
2025-02-19 16:00:00,2697.0,2770.9,2694.7,2712.46,89560.441188
2025-02-20 16:00:00,2712.45,2845.89,2675.3,2723.53,173013.86418
2025-02-21 16:00:00,2723.93,2786.42,2616.89,2776.0,227847.505402
2025-02-22 16:00:00,2775.7,2831.21,2745.05,2782.89,114536.135141
2025-02-23 16:00:00,2782.99,2857.95,2636.45,2659.19,213042.849206
